,ax,ay,az
2378,-30.447172,-40.051964,11.743076
2379,-14.160425,-23.329123,5.878866
2380,1.285843,-15.800107,9.349955
2381,22.57,-13.9986105,-11.083554
2382,14.810974,-13.13869,-10.513465
2383,3.4585261,-8.191829,-4.004987
2384,1.9375881,-3.336193,-3.4420755
2385,3.5330026,-0.59342,-7.502396
2386,4.666004,3.397509,-8.805588
2387,3.0993035,7.400402,-11.893226
2388,-1.3779668,11.6644125,-11.143674
2389,-3.8237305,14.038391,-12.408281
2390,-2.935096,12.725629,-24.03381
2391,-2.7912276,11.875279,-24.635006
2392,-2.3312075,10.548161,-18.198313
2393,-2.3383858,10.2056875,-13.385749
2394,-2.1684954,5.2277193,-7.725228
2395,-3.0403802,1.9579271,-5.981159
2396,-4.0441694,-0.8353942,-4.167998
2397,-4.254738,-1.8053846,-2.349752
2398,-4.700401,-2.7086751,0.23509483
2399,-4.130311,-2.9985058,0.78843504
2400,3.257529,-5.671887,74.54839
2401,1.3313067,-16.556837,57.626347
2402,-3.0020952,-16.528124,-35.522648
2403,2.9123642,-17.412271,-5.7583275
2404,1.5038891,-22.00679,8.7367935
2405,1.5254245,-17.115263,-19.726728
2406,-7.2996044,-23.697918,-12.369996
2407,-15.954444,-33.299118,-11.646466
2408,-9.105886,-28.32833,-6.73101
2409,0.28923243,-16.90918,-17.755043
2410,0.37328035,-14.556737,-19.168604
2411,1.4991034,-15.110077,-10.556536
2412,1.6669,-16.667206,-9.217452
2413,3.4537404,-17.361723,-9.596116
2414,13.277773,-19.16322,-15.654145
2415,25.245775,-26.184359,-17.196917
2416,15.50549,-33.450165,-15.345172
2417,7.7440715,-39.41248,-20.43321
2418,8.493922,-46.29723,6.06102
2419,7.8281193,-39.917965,48.859047
2420,1.8559331,-28.139296,71.4461
2421,-14.531611,-20.22683,49.93462
2422,-23.6704,-13.545769,20.407488
2423,-15.08256,-7.2840514,10.420743
2424,-9.61137,-5.7580285,11.55853
2425,1.1542379,-3.8751762,7.7162547
2426,6.7334027,-4.423731,10.142876
2427,7.885547,-3.2859437,13.719249
2428,8.970692,-1.7359928,14.6225395
2429,12.772289,-1.4724833,8.408379
2430,13.424034,-2.9673991,-0.13369897
2431,11.62493,-4.3184466,-3.1019955
2432,7.2987075,-3.8727834,-0.799801
2433,3.6646078,-2.7613173,0.36670008
2434,1.8176479,-1.5538392,0.73579293
2435,1.3914263,-0.93349993,0.45553362
2436,0.01375873,0.42711884,-2.3569303
2437,-0.19202402,0.90388876,-1.7075781
2438,-2.6330023,1.9627128,1.8735801
2439,-3.9864426,1.5074782,2.8677979
2440,-3.3326037,-1.7455641,0.7477571
2441,-0.79112697,-4.342375,1.1404791
2442,0.7013961,-7.803892,0.77407813
2443,3.415455,-14.5926285,0.8003992
2444,11.093125,-39.807594,10.30828
2445,8.2710905,-77.65906,-0.042771704
2446,-3.6152558,-77.65906,8.580961
2447,-25.186852,-61.086967,18.011972
2448,-26.468506,-43.398624,9.807582
2449,-8.590832,-27.372694,7.3881392
2450,0.3493521,-21.058035,10.667502
2451,14.89233,-18.365513,-4.496114
2452,20.1697,-12.927822,-16.899908
2453,5.578567,-10.316655,-4.7955155
2454,1.3193426,-7.408478,-6.242276
2455,0.67028946,-1.6354942,-8.105986
2456,3.185445,1.4380864,-8.259425
2457,3.4657044,6.6888366,-14.51875
2458,-1.7228323,10.940883,-11.033305
2459,-6.6720867,12.732807,-12.712468
2460,-7.5846496,12.301501,-14.32224
2461,-7.9654074,12.524333,-14.231313
2462,-4.8251266,10.2774725,-23.39403
2463,-2.1035903,9.139686,-21.623938
2464,-0.27846473,7.7165537,-16.780268
2465,-0.4651049,4.705486,-10.911271
2466,-1.3755739,1.4237294,-6.529714
2467,-1.6917256,-0.41365921,-4.8649077
2468,-1.9360926,-2.265405,-2.6419754
2469,-1.9743778,-3.3433714,0.41006997
2470,-2.4702902,-4.1985064,1.5574285
2471,11.263016,-6.5700927,78.709206
2472,-4.4799623,-14.094323,4.304987
2473,-2.94706,-10.007682,-35.13202
2474,-1.2723835,-13.473985,-4.232604
2475,4.9079785,-18.732212,13.716856
2476,1.0319048,-15.395122,-17.247166
2477,-5.9916277,-23.38655,-11.023734
2478,-13.781761,-42.344585,-4.968098
2479,-9.62812,-41.46313,-6.2255263
2480,1.015155,-23.702703,-17.64976
2481,5.767899,-16.137794,-20.624935
2482,3.7965121,-14.75564,-12.08495
2483,2.3039892,-16.58585,-9.416355
2484,4.896014,-17.395521,-8.295318
2485,9.480962,-18.679272,-11.129317
2486,20.241486,-22.519453,-14.621941
2487,14.307883,-29.047071,-14.703297
2488,8.120343,-35.464622,-9.605687
2489,10.901401,-38.324944,6.734001
2490,7.8592257,-34.59513,38.354553
2491,-6.4683976,-24.905396,61.825752
2492,-18.153448,-21.046072,44.607
2493,-26.99044,-15.50549,18.603897
2494,-20.491535,-8.335697,12.509677
2495,-10.662717,-8.85793,16.373487
2496,1.9088743,-6.747461,11.941979
2497,8.898908,-6.344868,10.753644
2498,9.986445,-3.3170505,14.162519
2499,10.9349,-2.2510478,14.143376
2500,13.955839,-1.9229321,4.8415775
2501,14.26242,-3.44387,-3.257529
2502,9.68465,-4.282554,-2.5387847
2503,5.7152567,-3.362514,-0.8859426
2504,3.839583,-2.207977,-0.7639086
2505,2.0452652,-0.23150559,-0.663111
2506,1.3002,1.0139586,-1.4177474
2507,0.41874397,2.2812574,-1.4464613
2508,-1.9121644,2.7293134,2.5298119
2509,-2.664408,2.5328028,3.2581272
2510,-1.5864414,1.933999,0.49381876
2511,-1.2891332,-3.0535407,0.7190432
2512,0.84765744,-5.6742797,0.3164508
2513,2.8286154,-9.042177,-0.6128617
2514,5.5331035,-22.366013,1.0016954
2515,13.170095,-63.987965,11.503495
2516,-0.27367908,-75.8791,4.4632125
2517,-19.080667,-66.38827,18.670897
2518,-29.802906,-54.975998,11.527423
2519,-23.986551,-38.140396,4.772186
2520,-8.070991,-23.09672,5.3015976
2521,1.3456637,-18.890139,8.456534
2522,17.750257,-16.171293,-6.2111692
2523,20.804396,-11.835499,-13.9319105
2524,3.1280174,-8.2348995,-5.027919
2525,-1.2221341,-4.7159543,-6.6089764
2526,2.033301,-1.5370895,-6.745367
2527,4.4671006,1.3710874,-10.209277
2528,4.8095737,4.8637114,-12.523436
2529,0.68464637,9.539586,-12.020345
2530,-2.6090739,11.329118,-13.534403
2531,-5.9916277,12.689736,-12.947265
2532,-6.1232333,12.699308,-20.21277
2533,-3.3565319,10.792527,-25.986053
2534,-1.3106686,9.910772,-21.372393
2535,0.46899325,9.067601,-16.636398
2536,-0.07477571,5.3593245,-8.563613
2537,-1.7036897,2.4394827,-5.5836515
2538,-2.71705,0.7217351,-4.4168515
2539,-2.7266214,-0.32033914,-1.8155541
2540,-2.1732812,-2.0306091,1.1763715
2541,6.021837,-4.2248273,78.709206
2542,-5.6443696,-16.954643,27.665815
2543,-1.4018949,-14.341084,-21.66701
2544,5.4684973,-21.712173,14.119449
2545,3.0873394,-22.837997,-8.395817
2546,-2.5229323,-22.493132,-15.503397
2547,-13.642978,-31.861929,-11.586645
2548,-18.491434,-39.501015,-14.279169
2549,-6.298208,-28.503304,-9.600902
2550,3.3197422,-15.294623,-12.64547
2551,4.699504,-12.532409,-18.708584
2552,3.906582,-13.816457,-10.619048
2553,2.3422742,-16.097116,-9.24138
2554,0.1911267,-18.705591,-5.660222
2555,5.3967123,-19.754845,-8.185248
2556,15.824334,-24.138794,-13.536796
2557,20.426031,-30.319157,-13.483854
2558,11.591431,-35.98207,-19.345673
2559,10.910973,-41.0055,1.1596217
2560,13.356736,-40.188652,17.820547
2561,4.627719,-25.815565,59.767925
2562,-12.212667,-19.510777,51.412487
2563,-24.19024,-15.634703,23.349163
2564,-17.355742,-7.394121,7.919944
2565,-11.570793,-4.922036,10.97169
2566,0.4139583,-7.3773713,13.436597
2567,6.3044896,-7.394121,10.624432
2568,7.277172,-6.2180486,13.726427
2569,7.3250284,-4.232006,18.45285
2570,9.533604,-3.3936207,14.093127
2571,11.550753,-4.153043,2.2809582
2572,11.095519,-5.341378,-3.1953156
2573,7.4973116,-5.2477593,-2.2947168
2574,4.1222353,-3.987639,-0.73519474
2575,1.6980067,-2.373082,-0.27756742
2576,0.55752766,-0.62452674,-1.2430713
2577,-0.19202402,0.93260264,-1.7051853
2578,-1.5119648,1.9555343,0.37627137
2579,-2.2402802,2.5615165,0.81954175
2580,-2.0748763,1.7207385,0.28773692
2581,0.07866404,-3.024827,1.875973
2582,0.8979067,-7.502097,1.8855443
2583,4.7784667,-13.047463,-0.19381863
2584,9.6942215,-24.879074,-3.5210385
2585,13.790435,-47.614777,6.0777693
2586,1.6836498,-69.748985,4.983053
2587,-15.516258,-65.854065,12.907185
2588,-33.34578,-54.4083,15.834504
2589,-26.909084,-40.243687,7.0959153
2590,-10.126126,-25.451557,3.3852458
2591,4.9462633,-19.644775,8.612068
2592,17.872292,-17.539091,-5.712864
2593,21.120548,-13.821242,-12.571292
2594,5.1738806,-8.292626,-4.4482574
2595,1.9782661,-4.6633124,-5.9763737
2596,3.4369907,-2.0545373,-6.529714
2597,4.282554,2.0153549,-11.289637
2598,5.2217374,6.116354,-12.487543
2599,1.5493526,11.441581,-12.619148
2600,-1.6749759,13.456337,-16.39921
2601,-3.612863,15.451653,-19.067806
2602,-2.894119,15.334404,-28.103703
2603,-0.6975078,12.699308,-23.070698
2604,0.45702913,9.968499,-16.864016
2605,0.5168497,6.0158553,-10.9352
2606,-1.2580265,1.8475581,-6.187241
2607,-2.3216362,0.16121642,-4.615755
2608,-2.4678974,-1.489233,-3.255136
2609,-2.7672994,-4.2391844,-0.2632105
2610,-2.7194428,-4.955536,1.2604194
2611,2.9219356,-8.002795,77.4781
2612,1.8008982,-17.78585,45.86682
2613,-2.25703,-17.373985,-21.501606
2614,1.7650058,-11.042578,-21.305393
2615,-2.9590242,-10.838888,-2.1556342
2616,-3.2129626,-19.089043,35.74847
2617,0.7253244,-18.88296,-21.501606
2618,-9.685548,-37.980076,-13.24188
2619,-17.338991,-44.011784,-7.4808607
2620,-4.90409,-25.664518,-4.0360937
2621,5.751149,-15.850356,-13.234702
2622,6.131907,-12.527623,-21.506392
2623,4.4982076,-14.511273,-14.015659
2624,5.3150573,-15.582061,-13.093526
2625,7.88794,-17.757137,-13.563117
2626,12.3194475,-20.95036,-11.747264
2627,22.304098,-23.98057,-11.557932
2628,15.778572,-31.246077,-13.41207
2629,9.162417,-34.827534,2.8366911
2630,9.030513,-36.355648,18.11995
2631,7.96451,-29.535807,40.06273
2632,-5.2920265,-22.974388,44.022552
2633,-16.091135,-19.57299,33.173195
2634,-23.366213,-13.536198,11.66172
2635,-20.587547,-8.009974,8.535498
2636,-8.619545,-4.301697,13.99233
2637,-1.3301103,-6.622735,10.662717
2638,5.446962,-6.8982086,12.837792
2639,5.8731833,-5.168796,18.536598
2640,8.702396,-3.9421754,19.947765
2641,11.167303,-4.1793637,13.120444
2642,13.074084,-5.590232,-0.30149564
2643,12.324233,-6.4935226,-4.927121
2644,8.077271,-5.389235,-2.321038
2645,3.9520457,-3.3960135,-0.9026923
2646,2.0261226,-2.5504498,-0.9699905
2647,-0.11784652,-0.72023964,-2.129313
2648,-0.31435707,0.44147578,-2.4143581
2649,-0.762114,1.6585252,-1.9040886
2650,-0.56590253,2.1110678,-1.1590235
2651,-1.753939,-2.4690938,3.2748768
2652,-0.695115,-6.8336024,2.9563324
2653,2.1361923,-11.021042,-0.26081768
2654,5.073083,-19.853249,0.70229346
2655,12.147164,-55.146187,9.994222
2656,2.6321049,-71.01628,1.1859428
2657,-17.997915,-64.46204,18.951155
2658,-34.126736,-57.407406,10.75843
2659,-18.8363,-37.213478,7.589136
2660,-12.416357,-27.336802,4.968696
2661,5.063512,-21.01975,9.3308115
2662,21.700209,-16.719849,-10.654941
2663,14.74876,-12.417553,-9.574581
2664,4.718646,-9.152547,-3.4396825
2665,1.1877373,-6.1941204,-6.0341005
2666,4.761717,-0.4854439,-6.6592255
2667,4.476672,4.334299,-13.414463
2668,2.1625135,7.2302127,-12.417852
2669,-2.1661026,11.563913,-11.634501
2670,-4.9878387,13.140185,-12.987942
2671,-5.2680984,12.696916,-29.440393
2672,-4.3172503,13.837095,-26.534609
2673,-2.8223343,13.729418,-19.371992
2674,-1.9648064,11.319547,-13.016955
2675,-1.9241285,7.5490565,-9.311071
2676,-2.9590242,3.6490545,-6.599405
2677,-2.7146573,0.87996054,-4.436293
2678,-2.5731816,-1.8221345,-1.3579268
2679,-2.149353,-3.6786656,1.6076777
2680,-0.12023934,-4.208078,27.665815
2681,-2.7696922,-13.299009,20.924934
2682,-0.06999006,-8.498408,-37.534714
2683,-3.9816568,-12.007782,-7.8759756
2684,-3.4139597,-15.519848,15.693327
2685,-4.4967117,-18.784855,18.668503
2686,-1.8424734,-17.893528,-13.213166
2687,-12.981661,-43.79613,-11.538789
2688,-17.147566,-57.282978,-11.275279
2689,-2.9590242,-32.08207,-10.412966
2690,0.5383851,-20.689241,-16.947765
2691,0.8955139,-16.276577,-20.744576
2692,2.4068804,-18.051754,-14.607584
2693,4.17727,-19.53949,-14.1930275
2694,11.960225,-22.363619,-15.203995
2695,26.323742,-27.154648,-14.319847
2696,22.21048,-31.330124,-21.08017
2697,16.034903,-39.46034,2.8103702
2698,17.290237,-37.599022,24.137299
2699,7.5311103,-28.587051,61.785072
2700,-16.440784,-21.118155,63.32306
2701,-24.137598,-15.143577,23.179274
2702,-16.670795,-9.870992,-4.5559344
2703,-9.855438,-7.135397,8.154739
2704,-0.034097724,-8.496016,15.652649
2705,3.3269207,-7.2912297,10.276875
2706,4.086343,-5.0273204,15.171094
2707,7.166803,-4.9603214,19.190737
2708,12.346067,-4.9603214,14.5818615
2709,14.652748,-4.7685966,5.8764734
2710,14.710176,-5.3342,-2.00698
2711,9.646067,-5.384449,-3.2934213
2712,5.6264234,-4.0501513,-2.5028925
2713,3.4968112,-2.2677977,-1.9208384
2714,2.498107,-0.44955155,-2.239383
2715,1.8367904,1.0402796,-2.9365916
2716,0.39720857,1.919642,-2.9629126
2717,-1.7587247,2.365006,-1.3722838
2718,-1.7012969,2.487339,0.6469594
2719,-2.9781668,2.2549362,-0.37567315
2720,-4.712365,-2.4930222,0.55363935
2721,-2.4655046,-4.8215375,1.0136595
2722,0.72293156,-6.6011996,0.3379862
2723,3.743571,-12.175579,-1.1255239
2724,17.448463,-52.180584,16.653746
2725,12.183057,-77.65906,5.258527
2726,-10.032806,-69.449585,21.971794
2727,-23.404497,-61.101326,17.92583
2728,-22.115664,-44.783173,6.6574306
2729,-8.602796,-27.102007,7.804789
2730,0.62482584,-21.01975,4.254738
2731,18.643677,-16.303198,-8.165807
2732,15.460027,-10.455738,-14.68894
2733,0.39481574,-8.776276,-4.3857446
2734,-1.91695,-5.688637,-7.5670023
2735,-0.82701933,-3.867998,-9.380463
2736,3.0753753,2.1565313,-11.478969
2737,3.0729825,5.7858453,-14.437394
2738,-0.8700901,12.201003,-13.026526
2739,-4.2044883,14.903098,-14.930914
2740,-8.094919,15.741483,-14.763118
2741,-6.954739,14.591732,-20.617756
2742,-4.42732,13.214363,-24.975086
2743,-0.6520442,11.233106,-18.75644
2744,-1.442573,8.75145,-11.922238
2745,-2.3072793,5.2085767,-6.870093
2746,-3.1986058,2.309971,-3.365505
2747,-3.0188448,0.13489537,-2.0431714
2748,-3.0930223,-2.0018952,-0.2105684
2749,-3.0379875,-2.943471,1.2939188
2750,1.1398809,-6.500701,56.450275
2751,2.7233312,-16.547266,61.401623
2752,3.6406796,-17.277973,-29.371
2753,3.0203404,-12.578172,-28.776684
2754,2.1385853,-13.426127,-6.7429743
2755,3.8371902,-19.182362,5.7807603
2756,-4.494319,-26.242086,-14.832509
2757,-16.150955,-50.61388,-16.039988
2758,-13.216456,-46.955853,-5.3201423
2759,-3.2033913,-21.942184,-3.7007992
2760,-0.81266236,-16.829918,-5.796912
2761,1.8080766,-9.851849,-17.12274
2762,-0.32153556,-11.502598,-13.2203455
2763,-1.2628121,-15.442978,-6.1944194
2764,-0.8892327,-18.782461,-7.7611203
2765,3.2527432,-22.624737,-8.589934
2766,10.738688,-26.515167,-11.663515
2767,12.123236,-33.279976,-15.069698
2768,14.597713,-33.452557,0.44835514
2769,21.91347,-31.28197,14.069199
2770,16.33909,-26.086254,26.024937
2771,3.743571,-20.253149,32.840294
2772,-10.464112,-16.034903,39.34877
2773,-20.601904,-12.082259,20.587248
2774,-21.02334,-7.214659,11.781362
2775,-11.496615,-4.895715,16.038193
2776,-1.495215,-9.102298,18.570099
2777,9.08794,-9.224331,16.160227
2778,9.809077,-8.143971,18.735502
2779,10.532607,-5.5280185,16.26581
2780,10.324132,-4.3328037,8.020442
2781,9.298808,-5.408377,-2.778366
2782,9.377771,-4.9674997,-5.1906304
2783,6.2063837,-4.1410785,-2.9078777
2784,3.6191442,-2.7445676,-1.178166
2785,1.9304097,-1.7886349,-0.622433
2786,1.3025929,0.15882361,-2.2274187
2787,1.2738789,1.3564314,-2.3353949
2788,0.68225354,2.0225334,-2.4717858
2789,1.3121641,1.9698912,-1.0010972
2790,-1.1958131,1.8308084,0.6206384
2791,-3.560221,-0.4639085,0.92482597
2792,-1.7180467,-4.6896334,2.3168504
2793,-0.098703936,-5.7436714,1.4712868
2794,3.3029926,-8.618349,-1.4177474
2795,11.838191,-39.0724,17.571394
2796,10.36481,-77.08897,9.7043915
2797,-8.411071,-77.65906,17.597715
2798,-24.34368,-67.01339,15.156736
2799,-20.692831,-48.163334,11.079367
2800,-4.089633,-26.958138,13.182658
2801,2.9940193,-21.970898,8.6192465
2802,18.536001,-15.136398,-14.523536
2803,13.924433,-12.44866,-14.391931
2804,2.3255246,-8.539386,-6.934699
2805,-0.8246265,-5.494519,-10.058529
2806,0.45702913,-1.8631115,-11.023734
2807,0.689432,4.2095733,-13.507783
2808,0.8380861,9.58505,-14.26242
2809,-4.5472603,13.516158,-13.227524
2810,-7.400103,14.656338,-14.796617
2811,-8.8447695,15.2216425,-15.263816
2812,-6.8515487,12.989139,-25.516462
2813,-3.6487553,12.040384,-22.951057
2814,-1.8137596,9.762417,-16.921444
2815,-0.73818576,6.6888366,-10.980663
2816,-1.5717853,3.2587254,-6.5512495
2817,-1.9336998,1.2439687,-4.7309093
2818,-2.2785654,-1.4964114,-2.7616165
2819,-2.556432,-3.1974092,-0.30149564
2820,-3.1073792,-4.87418,1.3752748
2821,5.4900327,-7.609774,78.709206
2822,6.477072,-18.027824,47.699425
2823,6.9224358,-18.12593,-31.505398
2824,4.1988053,-20.69642,-10.877771
2825,6.572785,-25.135405,6.3532434
2826,-0.7046863,-23.822643,-12.19532
2827,-10.269995,-26.196323,-13.709079
2828,-15.705292,-30.941889,-8.906086
2829,-6.727122,-22.830818,-3.9810586
2830,-0.053240303,-13.984254,-3.135495
2831,2.9506495,-8.956036,-17.414963
2832,2.6991038,-9.590733,-16.401604
2833,3.2237303,-11.986247,-13.474283
2834,2.6249263,-14.772389,-9.835697
2835,3.1208389,-16.28615,-9.2488575
2836,11.965011,-24.891039,-15.893726
2837,16.267305,-32.43202,-21.116062
2838,8.393424,-38.463726,-16.751553
2839,11.601003,-42.12654,-16.430317
2840,10.281061,-43.18058,-9.859626
2841,0.4211368,-40.86642,46.779682
2842,-5.58425,-24.569801,78.709206
2843,-15.6359,-16.334305,48.926044
2844,-24.58057,-11.4954195,9.220443
2845,-17.027624,-6.0167527,3.9840498
2846,-5.641977,-6.387939,13.910974
2847,3.609573,-5.0922256,12.447463
2848,9.873684,-5.547161,15.0272255
2849,14.564214,-5.1352963,18.939192
2850,16.485352,-5.563911,17.070696
2851,17.704794,-5.5977097,6.4034925
2852,15.874583,-5.992824,-1.4994025
2853,10.724033,-5.7843494,-2.740081
2854,5.540282,-4.4285164,-1.2044871
2855,1.6334006,-2.3300111,-0.9604192
2856,0.58654064,-0.81625164,-1.3627125
2857,0.19830517,0.14446667,-2.0958135
2858,-0.36699918,1.1697912,-2.7903304
2859,-0.8676973,2.0536401,-2.670689
2860,-1.3707882,1.9842482,-2.3784657
2861,-1.5119648,-2.8785655,1.2771691
2862,-0.369392,-6.9655066,1.8305093
2863,2.6105695,-11.619845,1.1117653
2864,5.5833526,-23.999712,4.5134616
2865,11.936296,-60.207905,6.70768
2866,-0.30239296,-74.70781,-4.7524447
2867,-20.108385,-66.131935,17.343777
2868,-25.924438,-53.004612,11.424532
2869,-20.860628,-32.757744,6.952047
2870,-7.7210402,-21.21387,8.252846
2871,7.5813594,-19.493729,0.50099725
2872,21.477676,-14.446667,-10.278668
2873,10.76501,-12.144472,-9.34457
2874,1.4560326,-7.6983085,-6.2327046
2875,-1.428216,-4.026223,-8.733803
2876,1.6669,0.180359,-8.4197445
2877,3.813262,3.9963129,-11.01177
2878,2.8932216,8.114361,-12.461222
2879,-0.31196424,12.42862,-11.977274
2880,-3.0619156,14.119747,-16.051952
2881,-3.6846478,13.760525,-23.384457
2882,-3.140879,12.7495575,-24.218058
2883,-2.7146573,11.62852,-18.90988
2884,-1.7156538,10.13839,-13.328321
2885,-1.0375878,8.586046,-9.826126
2886,-1.9002002,2.8896325,-4.994419
2887,-2.9374888,0.44626144,-3.094817
2888,-3.790231,-1.340878,-1.6429719
2889,-3.7878382,-2.64377,0.4004987
2890,-4.7195435,-3.9086757,0.98016
2891,4.0624146,-10.038788,78.709206
2892,-4.1662035,-14.642879,14.198411
2893,0.7683952,-12.118151,-33.979877
2894,2.7041886,-19.297516,-4.0887356
2895,-2.7529426,-29.725138,-1.4823537
2896,-0.5922236,-25.868208,-19.192532
2897,-8.286644,-39.43162,-6.4675007
2898,-19.332212,-40.49284,-8.70479
2899,-10.610075,-22.744677,-7.4186473
2900,0.9553344,-12.551551,-12.003594
2901,5.1140604,-9.3562355,-16.018452
2902,4.0528436,-10.012467,-12.207284
2903,4.587041,-12.779168,-11.01177
2904,6.680462,-15.519848,-9.866804
2905,14.240884,-22.097717,-13.606188
2906,24.45046,-30.242586,-13.87209
2907,17.651854,-39.6401,-24.268606
2908,14.557035,-42.541096,-0.21296121
2909,16.358532,-40.17669,20.074585
2910,14.621642,-35.720955,33.68586
2911,-3.9987056,-18.315262,53.192448
2912,-14.845371,-15.8766775,37.37978
2913,-20.845972,-13.157832,11.704791
2914,-20.997019,-7.018149,1.2317054
2915,-11.913266,-4.900501,14.06202
2916,-1.076172,-6.1534424,15.238092
2917,5.111667,-6.179764,13.776976
2918,6.6541405,-5.6934223,17.700607
2919,9.509675,-4.6345983,17.492132
2920,12.520743,-3.8153558,8.57139
2921,13.213166,-5.0946183,-1.6860427
2922,10.348061,-5.6096735,-4.968098
2923,6.0026946,-4.4668016,-2.469393
2924,2.8908288,-2.8570302,-1.9710877
2925,0.7013961,-1.6689938,-1.5137594
2926,-0.46031925,-0.35623148,-2.630011
2927,-1.1958131,0.8560323,-2.8094728
2928,-2.1948166,2.039283,-1.044168
2929,-3.1289146,2.3961127,1.7225332
2930,-2.161317,0.5347959,1.7994026
2931,-0.5515456,-4.328018,2.2567308
2932,0.24376881,-6.8982086,1.2939188
2933,3.9137604,-11.660523,0.15373886
2934,7.938189,-23.005793,0.18723837
2935,15.493526,-51.231827,10.736895
2936,2.5124638,-73.51948,2.542075
2937,-21.72294,-69.14539,19.24338
2938,-35.113773,-58.4423,10.389636
2939,-18.244675,-34.18297,10.269695
2940,-4.721936,-21.041286,9.38824
2941,5.9452667,-18.473488,0.26859435
2942,20.571993,-11.806786,-13.670794
2943,11.090733,-9.344272,-6.680761
2944,1.0654043,-5.360521,-5.387141
2945,0.7516454,-0.43758744,-6.992127
2946,1.8559331,1.3710874,-8.729017
2947,1.4153546,6.2267227,-11.014163
2948,1.5397813,10.157532,-11.622538
2949,-2.2498515,12.98196,-12.19532
2950,-4.065705,12.967604,-12.975978
2951,-4.7578287,12.857234,-17.800507
2952,-3.6056845,11.520544,-24.02663
2953,-2.1182463,11.046466,-20.74697
2954,-0.7262217,9.460623,-14.377574
2955,-0.41006997,6.6338015,-8.659326
2956,-1.5023935,3.3233316,-6.302396
2957,-2.7026932,0.6619146,-4.08395
2958,-2.9566314,-1.8918254,-2.1723838
2959,-3.3493536,-3.7938204,0.65922266
2960,-3.0068808,-4.7709894,2.0676978
2961,2.292025,-13.89572,68.10213
2962,-3.95055,-19.47937,13.422239
2963,2.955435,-11.38505,-26.726334
2964,-2.8366911,-13.334902,-5.4589257
2965,1.2643076,-18.401403,17.075481
2966,-0.36221352,-18.837496,-13.18206
2967,-5.0309095,-28.649565,-14.8734865
2968,-16.191633,-46.658844,-11.927025
2969,-6.8778696,-28.845776,-6.381359
2970,1.4679967,-18.612272,-11.881262
2971,3.6478581,-14.638093,-18.397217
2972,2.265704,-14.463416,-12.27189
2973,2.469393,-15.522241,-9.881161
2974,3.7965121,-16.190435,-10.022338
2975,9.145667,-16.600206,-11.648859
2976,19.707287,-21.046072,-11.423934
2977,20.26302,-25.552055,-12.95205
2978,12.281162,-32.865417,-13.824234
2979,9.648459,-39.46991,3.39721
2980,10.901401,-36.259937,34.627136
2981,5.554639,-26.361727,60.282978
2982,-12.332608,-20.62703,44.731426
2983,-19.804197,-14.698213,15.683756
2984,-13.257134,-7.95464,2.6330023
2985,-11.884552,-6.6514487,7.033403
2986,3.2309089,-6.409774,12.674782
2987,9.145667,-5.866005,10.406385
2988,7.8831544,-4.299304,15.937695
2989,7.8831544,-4.299304,15.937695
2990,9.320343,-3.170789,17.889938
2991,11.3422785,-4.64417,3.4354951
2992,11.057234,-5.465805,-3.4396825
2993,9.96491,-5.3700924,-3.693621
2994,3.908975,-3.6762729,-1.6142579
2995,1.0223335,-2.684747,-0.8237292
2996,-0.6089734,-1.6283158,-1.559223
2997,-1.1551352,-0.6053841,-2.3665016
2998,-2.024627,1.1745768,-1.6262221
2999,-2.9709885,1.6417755,1.1763715
3000,-3.8644085,-2.0688944,2.9084759
